947852.562650 3200.966100 -9999.000000
947854.562650 3200.966100 -9999.000000
947856.562650 3200.966100 -9999.000000
947858.562650 3200.966100 -9999.000000
947860.562650 3200.966100 -9999.000000
947862.562650 3200.966100 -9999.000000
947864.562650 3200.966100 -9999.000000
947866.562650 3200.966100 -9999.000000
947868.562650 3200.966100 -9999.000000
947870.562650 3200.966100 -9999.000000
947872.562650 3200.966100 -9999.000000
947874.562650 3200.966100 -9999.000000
947876.562650 3200.966100 -9999.000000
947878.562650 3200.966100 -9999.000000
947880.562650 3200.966100 -9999.000000
947882.562650 3200.966100 -9999.000000
947884.562650 3200.966100 -9999.000000
947886.562650 3200.966100 -9999.000000
947888.562650 3200.966100 -9999.000000
947890.562650 3200.966100 -9999.000000
947892.562650 3200.966100 -9999.000000
947894.562650 3200.966100 -9999.000000
947896.562650 3200.966100 -9999.000000
947898.562650 3200.966100 -9999.000000
947900.562650 3200.966100 -9999.000000
947902.562650 3200.966100 -9999.000000
947904.562650 3200.966100 -9999.000000
947906.562650 3200.966100 -9999.000000
947908.562650 3200.966100 -9999.000000
947910.562650 3200.966100 -9999.000000
947912.562650 3200.966100 -9999.000000
947914.562650 3200.966100 -9999.000000
947916.562650 3200.966100 -9999.000000
947918.562650 3200.966100 -9999.000000
947920.562650 3200.966100 -9999.000000
947922.562650 3200.966100 -9999.000000
947924.562650 3200.966100 -9999.000000
947926.562650 3200.966100 -9999.000000
947928.562650 3200.966100 -9999.000000
947930.562650 3200.966100 -9999.000000
947932.562650 3200.966100 -9999.000000
947934.562650 3200.966100 -9999.000000
947936.562650 3200.966100 -9999.000000
947938.562650 3200.966100 -9999.000000
947940.562650 3200.966100 -9999.000000
947942.562650 3200.966100 -9999.000000
947944.562650 3200.966100 -9999.000000
947946.562650 3200.966100 -9999.000000
947948.562650 3200.966100 -9999.000000
947950.562650 3200.966100 -9999.000000
947952.562650 3200.966100 -9999.000000
947954.562650 3200.966100 -9999.000000
947956.562650 3200.966100 -9999.000000
947958.562650 3200.966100 -9999.000000
947960.562650 3200.966100 -9999.000000
947962.562650 3200.966100 -9999.000000
947964.562650 3200.966100 -9999.000000
947966.562650 3200.966100 -9999.000000
947968.562650 3200.966100 -9999.000000
947970.562650 3200.966100 -9999.000000
947972.562650 3200.966100 -9999.000000
947974.562650 3200.966100 -9999.000000
947976.562650 3200.966100 -9999.000000
947978.562650 3200.966100 -9999.000000
947980.562650 3200.966100 -9999.000000
947982.562650 3200.966100 -9999.000000
947984.562650 3200.966100 -9999.000000
947986.562650 3200.966100 -9999.000000
947988.562650 3200.966100 -9999.000000
947990.562650 3200.966100 -9999.000000
947992.562650 3200.966100 -9999.000000
947994.562650 3200.966100 -9999.000000
947996.562650 3200.966100 -9999.000000
947998.562650 3200.966100 -9999.000000
948000.562650 3200.966100 -9999.000000
948002.562650 3200.966100 -9999.000000
948004.562650 3200.966100 -9999.000000
948006.562650 3200.966100 -9999.000000
948008.562650 3200.966100 -9999.000000
948010.562650 3200.966100 -9999.000000
948012.562650 3200.966100 -9999.000000
948014.562650 3200.966100 -9999.000000
948016.562650 3200.966100 -9999.000000
948018.562650 3200.966100 -9999.000000
948020.562650 3200.966100 -9999.000000
948022.562650 3200.966100 -9999.000000
948024.562650 3200.966100 -9999.000000
948026.562650 3200.966100 -9999.000000
948028.562650 3200.966100 -9999.000000
948030.562650 3200.966100 -9999.000000
948032.562650 3200.966100 -9999.000000
948034.562650 3200.966100 -9999.000000
948036.562650 3200.966100 -9999.000000
948038.562650 3200.966100 -9999.000000
948040.562650 3200.966100 -1.609018
948042.562650 3200.966100 -1.604066
948044.562650 3200.966100 -1.599114
948046.562650 3200.966100 -1.594163
948048.562650 3200.966100 -1.589211
948050.562650 3200.966100 -1.584259
948052.562650 3200.966100 -1.579307
948054.562650 3200.966100 -1.574355
948056.562650 3200.966100 -1.569404
948058.562650 3200.966100 -1.564452
948060.562650 3200.966100 -1.559500
948062.562650 3200.966100 -1.554548
948064.562650 3200.966100 -1.549596
948066.562650 3200.966100 -1.544645
948068.562650 3200.966100 -1.539693
948070.562650 3200.966100 -1.535125
948072.562650 3200.966100 -1.595521
948074.562650 3200.966100 -1.655916
948076.562650 3200.966100 -1.716312
948078.562650 3200.966100 -1.758585
948080.562650 3200.966100 -1.772803
948082.562650 3200.966100 -1.787020
948084.562650 3200.966100 -1.801238
948086.562650 3200.966100 -1.815455
948088.562650 3200.966100 -1.829673
948090.562650 3200.966100 -1.843889
948092.562650 3200.966100 -1.858074
948094.562650 3200.966100 -1.872260
948096.562650 3200.966100 -1.886445
948098.562650 3200.966100 -1.900630
948100.562650 3200.966100 -1.914816
948102.562650 3200.966100 -1.929001
948104.562650 3200.966100 -1.943187
948106.562650 3200.966100 -1.957372
948108.562650 3200.966100 -1.945735
948110.562650 3200.966100 -1.920560
948112.562650 3200.966100 -1.895384
948114.562650 3200.966100 -1.870209
948116.562650 3200.966100 -1.845034
948118.562650 3200.966100 -1.819858
948120.562650 3200.966100 -1.794683
948122.562650 3200.966100 -1.769508
948124.562650 3200.966100 -1.744332
948126.562650 3200.966100 -1.719157
948128.562650 3200.966100 -1.693981
948130.562650 3200.966100 -1.668806
948132.562650 3200.966100 -1.643631
948134.562650 3200.966100 -1.618455
948136.562650 3200.966100 -1.593280
948138.562650 3200.966100 -1.568105
948140.562650 3200.966100 -1.542929
948142.562650 3200.966100 -1.517754
948144.562650 3200.966100 -1.470606
948146.562650 3200.966100 -1.414793
948148.562650 3200.966100 -1.358980
948150.562650 3200.966100 -1.303167
948152.562650 3200.966100 -1.247354
948154.562650 3200.966100 -1.191541
948156.562650 3200.966100 -1.135728
948158.562650 3200.966100 -1.079916
948160.562650 3200.966100 -1.024103
948162.562650 3200.966100 -0.968290
948164.562650 3200.966100 -0.912477
948166.562650 3200.966100 -0.813878
948168.562650 3200.966100 -0.704843
948170.562650 3200.966100 -0.595807
948172.562650 3200.966100 -0.501195
948174.562650 3200.966100 -0.426707
948176.562650 3200.966100 -0.352220
948178.562650 3200.966100 -0.293790
948180.562650 3200.966100 -0.237845
948182.562650 3200.966100 -0.184178
948184.562650 3200.966100 -0.136433
948186.562650 3200.966100 -0.103318
948188.562650 3200.966100 -0.011896
948190.562650 3200.966100 0.000000
948192.562650 3200.966100 0.000000
948194.562650 3200.966100 0.000000
948196.562650 3200.966100 -9999.000000
948198.562650 3200.966100 -9999.000000
948200.562650 3200.966100 -9999.000000
948202.562650 3200.966100 -9999.000000
948204.562650 3200.966100 -9999.000000
948206.562650 3200.966100 -9999.000000
948208.562650 3200.966100 -9999.000000
948210.562650 3200.966100 -9999.000000
948212.562650 3200.966100 -9999.000000
948214.562650 3200.966100 0.000000
948216.562650 3200.966100 0.000000
948218.562650 3200.966100 0.000000
948220.562650 3200.966100 0.000000
948222.562650 3200.966100 0.000000
948224.562650 3200.966100 0.000000
948226.562650 3200.966100 0.000000
948228.562650 3200.966100 0.000000
948230.562650 3200.966100 0.000000
948232.562650 3200.966100 0.000000
948234.562650 3200.966100 0.000000
948236.562650 3200.966100 0.000000
948238.562650 3200.966100 0.000000
948240.562650 3200.966100 0.000000
948242.562650 3200.966100 0.000000
948244.562650 3200.966100 0.000000
948246.562650 3200.966100 0.000000
948248.562650 3200.966100 0.000000
948250.562650 3200.966100 0.000000
948252.562650 3200.966100 0.000000
948254.562650 3200.966100 0.000000
948256.562650 3200.966100 0.000000
948258.562650 3200.966100 0.000000
948260.562650 3200.966100 0.000000
948262.562650 3200.966100 0.000000
948264.562650 3200.966100 0.000000
948266.562650 3200.966100 0.000000
948268.562650 3200.966100 0.000000
948270.562650 3200.966100 0.000000
947816.562650 3202.966100 -9999.000000
947818.562650 3202.966100 -9999.000000
947820.562650 3202.966100 -9999.000000
947822.562650 3202.966100 -9999.000000
947824.562650 3202.966100 -9999.000000
947826.562650 3202.966100 -9999.000000
947828.562650 3202.966100 -9999.000000
947830.562650 3202.966100 -9999.000000
947832.562650 3202.966100 -9999.000000
947834.562650 3202.966100 -9999.000000
947836.562650 3202.966100 -9999.000000
947838.562650 3202.966100 -9999.000000
947840.562650 3202.966100 -9999.000000
947842.562650 3202.966100 -9999.000000
947844.562650 3202.966100 -9999.000000
947846.562650 3202.966100 -9999.000000
947848.562650 3202.966100 -9999.000000
947850.562650 3202.966100 -9999.000000
947852.562650 3202.966100 -9999.000000
947854.562650 3202.966100 -9999.000000
947856.562650 3202.966100 -9999.000000
947858.562650 3202.966100 -9999.000000
947860.562650 3202.966100 -9999.000000
947862.562650 3202.966100 -9999.000000
947864.562650 3202.966100 -9999.000000
947866.562650 3202.966100 -9999.000000
947868.562650 3202.966100 -9999.000000
947870.562650 3202.966100 -9999.000000
947872.562650 3202.966100 -9999.000000
947874.562650 3202.966100 -9999.000000
947876.562650 3202.966100 -9999.000000
947878.562650 3202.966100 -9999.000000
947880.562650 3202.966100 -9999.000000
947882.562650 3202.966100 -9999.000000
947884.562650 3202.966100 -9999.000000
947886.562650 3202.966100 -9999.000000
947888.562650 3202.966100 -9999.000000
947890.562650 3202.966100 -9999.000000
947892.562650 3202.966100 -9999.000000
947894.562650 3202.966100 -9999.000000
947896.562650 3202.966100 -9999.000000
947898.562650 3202.966100 -9999.000000
947900.562650 3202.966100 -9999.000000
947902.562650 3202.966100 -9999.000000
947904.562650 3202.966100 -9999.000000
947906.562650 3202.966100 -9999.000000
947908.562650 3202.966100 -9999.000000
947910.562650 3202.966100 -9999.000000
947912.562650 3202.966100 -9999.000000
947914.562650 3202.966100 -9999.000000
947916.562650 3202.966100 -9999.000000
947918.562650 3202.966100 -9999.000000
947920.562650 3202.966100 -9999.000000
947922.562650 3202.966100 -9999.000000
947924.562650 3202.966100 -9999.000000
947926.562650 3202.966100 -9999.000000
947928.562650 3202.966100 -9999.000000
947930.562650 3202.966100 -9999.000000
947932.562650 3202.966100 -9999.000000
947934.562650 3202.966100 -9999.000000
947936.562650 3202.966100 -9999.000000
947938.562650 3202.966100 -9999.000000
947940.562650 3202.966100 -9999.000000
947942.562650 3202.966100 -9999.000000
947944.562650 3202.966100 -9999.000000
947946.562650 3202.966100 -9999.000000
947948.562650 3202.966100 -9999.000000
947950.562650 3202.966100 -9999.000000
947952.562650 3202.966100 -9999.000000
947954.562650 3202.966100 -9999.000000
947956.562650 3202.966100 -9999.000000
947958.562650 3202.966100 -9999.000000
947960.562650 3202.966100 -9999.000000
947962.562650 3202.966100 -9999.000000
947964.562650 3202.966100 -9999.000000
947966.562650 3202.966100 -9999.000000
947968.562650 3202.966100 -9999.000000
947970.562650 3202.966100 -9999.000000
947972.562650 3202.966100 -9999.000000
947974.562650 3202.966100 -9999.000000
947976.562650 3202.966100 -9999.000000
947978.562650 3202.966100 -9999.000000
947980.562650 3202.966100 -9999.000000
947982.562650 3202.966100 -9999.000000
947984.562650 3202.966100 -9999.000000
947986.562650 3202.966100 -9999.000000
947988.562650 3202.966100 -9999.000000
947990.562650 3202.966100 -9999.000000
947992.562650 3202.966100 -9999.000000
947994.562650 3202.966100 -9999.000000
947996.562650 3202.966100 -9999.000000
947998.562650 3202.966100 -9999.000000
948000.562650 3202.966100 -9999.000000
948002.562650 3202.966100 -9999.000000
948004.562650 3202.966100 -9999.000000
948006.562650 3202.966100 -9999.000000
948008.562650 3202.966100 -9999.000000
948010.562650 3202.966100 -9999.000000
948012.562650 3202.966100 -9999.000000
948014.562650 3202.966100 -9999.000000
948016.562650 3202.966100 -9999.000000
948018.562650 3202.966100 -9999.000000
948020.562650 3202.966100 -9999.000000
948022.562650 3202.966100 -9999.000000
948024.562650 3202.966100 -9999.000000
948026.562650 3202.966100 -9999.000000
948028.562650 3202.966100 -9999.000000
948030.562650 3202.966100 -9999.000000
948032.562650 3202.966100 -9999.000000
948034.562650 3202.966100 -9999.000000
948036.562650 3202.966100 -9999.000000
948038.562650 3202.966100 -9999.000000
948040.562650 3202.966100 -9999.000000
948042.562650 3202.966100 -9999.000000
948044.562650 3202.966100 -9999.000000
948046.562650 3202.966100 -9999.000000
948048.562650 3202.966100 -1.548729
948050.562650 3202.966100 -1.543777
948052.562650 3202.966100 -1.538826
948054.562650 3202.966100 -1.533874
948056.562650 3202.966100 -1.528922
948058.562650 3202.966100 -1.523970
948060.562650 3202.966100 -1.519018
948062.562650 3202.966100 -1.514067
948064.562650 3202.966100 -1.509115
948066.562650 3202.966100 -1.504163
948068.562650 3202.966100 -1.499211
948070.562650 3202.966100 -1.494259
948072.562650 3202.966100 -1.489308
948074.562650 3202.966100 -1.484356
948076.562650 3202.966100 -1.479404
948078.562650 3202.966100 -1.533830
948080.562650 3202.966100 -1.594226
948082.562650 3202.966100 -1.654622
948084.562650 3202.966100 -1.694135
948086.562650 3202.966100 -1.708352
948088.562650 3202.966100 -1.722570
948090.562650 3202.966100 -1.736787
948092.562650 3202.966100 -1.751005
948094.562650 3202.966100 -1.765223
948096.562650 3202.966100 -1.779428
948098.562650 3202.966100 -1.793613
948100.562650 3202.966100 -1.807799
948102.562650 3202.966100 -1.821984
948104.562650 3202.966100 -1.836169
948106.562650 3202.966100 -1.850355
948108.562650 3202.966100 -1.864540
948110.562650 3202.966100 -1.878726
948112.562650 3202.966100 -1.892911
948114.562650 3202.966100 -1.907096
948116.562650 3202.966100 -1.887139
948118.562650 3202.966100 -1.861964
948120.562650 3202.966100 -1.836788
948122.562650 3202.966100 -1.811613
948124.562650 3202.966100 -1.786437
948126.562650 3202.966100 -1.761262
948128.562650 3202.966100 -1.736087
948130.562650 3202.966100 -1.710911
948132.562650 3202.966100 -1.685736
948134.562650 3202.966100 -1.660561
948136.562650 3202.966100 -1.635385
948138.562650 3202.966100 -1.610210
948140.562650 3202.966100 -1.585035
948142.562650 3202.966100 -1.559859
948144.562650 3202.966100 -1.512711
948146.562650 3202.966100 -1.456898
948148.562650 3202.966100 -1.401085
948150.562650 3202.966100 -1.345273
948152.562650 3202.966100 -1.289460
948154.562650 3202.966100 -1.233647
948156.562650 3202.966100 -1.177834
948158.562650 3202.966100 -1.122021
948160.562650 3202.966100 -1.066208
948162.562650 3202.966100 -1.010395
948164.562650 3202.966100 -0.954582
948166.562650 3202.966100 -0.898769
948168.562650 3202.966100 -0.842956
948170.562650 3202.966100 -0.759807
948172.562650 3202.966100 -0.650771
948174.562650 3202.966100 -0.541736
948176.562650 3202.966100 -0.448220
948178.562650 3202.966100 -0.373732
948180.562650 3202.966100 -0.301845
948182.562650 3202.966100 -0.245901
948184.562650 3202.966100 -0.190837
948186.562650 3202.966100 -0.137496
948188.562650 3202.966100 -0.102203
948190.562650 3202.966100 -0.026455
948192.562650 3202.966100 0.000000
948194.562650 3202.966100 0.000000
948196.562650 3202.966100 0.000000
948198.562650 3202.966100 -9999.000000
948200.562650 3202.966100 -9999.000000
948202.562650 3202.966100 -9999.000000
948204.562650 3202.966100 -9999.000000
948206.562650 3202.966100 -9999.000000
948208.562650 3202.966100 -9999.000000
948210.562650 3202.966100 -9999.000000
948212.562650 3202.966100 -9999.000000
948214.562650 3202.966100 0.000000
948216.562650 3202.966100 0.000000
948218.562650 3202.966100 0.000000
948220.562650 3202.966100 0.000000
948222.562650 3202.966100 0.000000
948224.562650 3202.966100 0.000000
948226.562650 3202.966100 0.000000
948228.562650 3202.966100 0.000000
948230.562650 3202.966100 0.000000
948232.562650 3202.966100 0.000000
948234.562650 3202.966100 0.000000
948236.562650 3202.966100 0.000000
948238.562650 3202.966100 0.000000
948240.562650 3202.966100 0.000000
948242.562650 3202.966100 0.000000
948244.562650 3202.966100 0.000000
948246.562650 3202.966100 0.000000
948248.562650 3202.966100 0.000000
948250.562650 3202.966100 0.000000
948252.562650 3202.966100 0.000000
948254.562650 3202.966100 0.000000
948256.562650 3202.966100 0.000000
948258.562650 3202.966100 0.000000
948260.562650 3202.966100 0.000000
948262.562650 3202.966100 0.000000
948264.562650 3202.966100 0.000000
948266.562650 3202.966100 0.000000
948268.562650 3202.966100 0.000000
948270.562650 3202.966100 0.000000
947816.562650 3204.966100 -9999.000000
947818.562650 3204.966100 -9999.000000
947820.562650 3204.966100 -9999.000000
947822.562650 3204.966100 -9999.000000
